 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
463	1	255	369.500	872.500	2.828	1.128	1.128	0.000
464	1	255	371.500	872.500	2.828	1.128	1.128	0.000
465	2	255	395.000	872.000	5.657	2.596	0.981	45.000
466	1	255	400.500	872.500	2.828	1.128	1.128	0.000
467	1	255	419.500	872.500	2.828	1.128	1.128	0.000
468	1	255	437.500	872.500	2.828	1.128	1.128	0.000
469	1	255	457.500	872.500	2.828	1.128	1.128	0.000
470	1	255	1214.500	872.500	2.828	1.128	1.128	0.000
471	4	255	282.000	870.000	9.657	4.218	1.207	67.500
472	1	255	299.500	871.500	2.828	1.128	1.128	0.000
473	6	255	325.000	869.667	16.971	5.524	1.383	37.534
474	3	255	333.833	870.500	7.657	3.213	1.189	118.155
475	1	255	366.500	871.500	2.828	1.128	1.128	0.000
476	1	255	404.500	871.500	2.828	1.128	1.128	0.000
477	1	255	410.500	871.500	2.828	1.128	1.128	0.000
478	1	255	459.500	871.500	2.828	1.128	1.128	0.000
479	1	255	481.500	871.500	2.828	1.128	1.128	0.000
480	1	255	489.500	871.500	2.828	1.128	1.128	0.000
481	1	255	546.500	871.500	2.828	1.128	1.128	0.000
482	5	255	298.300	869.300	9.899	2.603	2.446	134.999
483	1	255	304.500	870.500	2.828	1.128	1.128	0.000
484	3	255	339.833	870.167	5.657	2.365	1.615	45.000
485	2	255	347.000	870.500	4.243	2.257	1.128	0.000
486	1	255	349.500	870.500	2.828	1.128	1.128	0.000
487	3	255	356.500	870.167	7.071	3.213	1.189	151.845
488	2	255	364.000	870.000	5.657	2.596	0.981	45.000
489	2	255	368.500	870.000	4.828	2.257	1.128	90.000
490	1	255	371.500	870.500	2.828	1.128	1.128	0.000
491	2	255	376.000	870.000	5.657	2.596	0.981	135.000
492	3	255	389.500	870.167	7.071	3.213	1.189	28.155
493	3	255	419.500	869.833	8.485	2.446	1.561	0.000
494	1	255	423.500	870.500	2.828	1.128	1.128	0.000
495	1	255	439.500	870.500	2.828	1.128	1.128	0.000
496	1	255	452.500	870.500	2.828	1.128	1.128	0.000
497	1	255	461.500	870.500	2.828	1.128	1.128	0.000
498	1	255	473.500	870.500	2.828	1.128	1.128	0.000
499	1	255	526.500	870.500	2.828	1.128	1.128	0.000
500	1	255	1196.500	870.500	2.828	1.128	1.128	0.000
501	1	255	279.500	869.500	2.828	1.128	1.128	0.000
502	1	255	302.500	869.500	2.828	1.128	1.128	0.000
503	1	255	318.500	869.500	2.828	1.128	1.128	0.000
504	12	255	328.583	868.167	22.385	5.445	2.806	16.206
505	1	255	336.500	869.500	2.828	1.128	1.128	0.000
506	1	255	353.500	869.500	2.828	1.128	1.128	0.000
507	4	255	373.750	868.000	9.657	3.969	1.283	107.609
508	2	255	382.500	869.000	4.828	2.257	1.128	90.000
509	4	255	392.750	868.500	10.485	2.780	1.832	145.278
510	1	255	396.500	869.500	2.828	1.128	1.128	0.000
511	1	255	399.500	869.500	2.828	1.128	1.128	0.000
512	1	255	427.500	869.500	2.828	1.128	1.128	0.000
513	1	255	430.500	869.500	2.828	1.128	1.128	0.000
514	1	255	450.500	869.500	2.828	1.128	1.128	0.000
515	1	255	455.500	869.500	2.828	1.128	1.128	0.000
516	1	255	457.500	869.500	2.828	1.128	1.128	0.000
517	1	255	459.500	869.500	2.828	1.128	1.128	0.000
518	1	255	479.500	869.500	2.828	1.128	1.128	0.000
519	1	255	485.500	869.500	2.828	1.128	1.128	0.000
520	1	255	555.500	869.500	2.828	1.128	1.128	0.000
521	1	255	618.500	869.500	2.828	1.128	1.128	0.000
522	1	255	1207.500	869.500	2.828	1.128	1.128	0.000
523	1	255	277.500	868.500	2.828	1.128	1.128	0.000
524	1	255	320.500	868.500	2.828	1.128	1.128	0.000
525	1	255	346.500	868.500	2.828	1.128	1.128	0.000
526	3	255	349.833	867.833	5.657	2.365	1.615	135.000
527	1	255	360.500	868.500	2.828	1.128	1.128	0.000
528	1	255	413.500	868.500	2.828	1.128	1.128	0.000
529	1	255	439.500	868.500	2.828	1.128	1.128	0.000
530	1	255	876.500	868.500	2.828	1.128	1.128	0.000
531	1	255	1059.500	868.500	2.828	1.128	1.128	0.000
532	3	255	319.500	866.833	7.071	3.213	1.189	151.845
533	13	255	338.577	864.962	29.456	7.940	2.085	37.339
534	3	255	377.500	866.833	8.485	2.446	1.561	0.000
535	2	255	386.000	867.000	5.657	2.596	0.981	135.000
536	1	255	395.500	867.500	2.828	1.128	1.128	0.000
537	1	255	411.500	867.500	2.828	1.128	1.128	0.000
538	1	255	437.500	867.500	2.828	1.128	1.128	0.000
539	1	255	443.500	867.500	2.828	1.128	1.128	0.000
540	5	255	278.900	865.900	9.899	3.998	1.592	36.323
541	1	255	293.500	866.500	2.828	1.128	1.128	0.000
542	1	255	297.500	866.500	2.828	1.128	1.128	0.000
543	12	255	317.667	862.583	28.870	5.733	2.665	136.350
544	2	255	333.000	866.000	5.657	2.596	0.981	45.000
545	1	255	335.500	866.500	2.828	1.128	1.128	0.000
546	1	255	344.500	866.500	2.828	1.128	1.128	0.000
547	1	255	346.500	866.500	2.828	1.128	1.128	0.000
548	1	255	354.500	866.500	2.828	1.128	1.128	0.000
549	2	255	357.500	866.000	4.828	2.257	1.128	90.000
550	1	255	360.500	866.500	2.828	1.128	1.128	0.000
551	1	255	366.500	866.500	2.828	1.128	1.128	0.000
552	1	255	368.500	866.500	2.828	1.128	1.128	0.000
553	2	255	371.000	866.500	4.243	2.257	1.128	0.000
554	1	255	382.500	866.500	2.828	1.128	1.128	0.000
555	1	255	389.500	866.500	2.828	1.128	1.128	0.000
556	1	255	405.500	866.500	2.828	1.128	1.128	0.000
557	1	255	478.500	866.500	2.828	1.128	1.128	0.000
558	1	255	1014.500	866.500	2.828	1.128	1.128	0.000
559	1	255	1026.500	866.500	2.828	1.128	1.128	0.000
560	1	255	274.500	865.500	2.828	1.128	1.128	0.000
561	3	255	296.167	864.500	7.657	3.213	1.189	118.155
562	4	255	362.250	864.500	7.657	2.734	1.863	90.000
563	1	255	414.500	865.500	2.828	1.128	1.128	0.000
564	1	255	438.500	865.500	2.828	1.128	1.128	0.000
565	2	255	451.000	865.500	4.243	2.257	1.128	0.000
566	1	255	453.500	865.500	2.828	1.128	1.128	0.000
567	1	255	456.500	865.500	2.828	1.128	1.128	0.000
568	1	255	480.500	865.500	2.828	1.128	1.128	0.000
569	1	255	537.500	865.500	2.828	1.128	1.128	0.000
570	1	255	663.500	865.500	2.828	1.128	1.128	0.000
571	1	255	922.500	865.500	2.828	1.128	1.128	0.000
572	1	255	1145.500	865.500	2.828	1.128	1.128	0.000
573	3	255	269.833	864.167	5.657	2.365	1.615	45.000
574	1	255	293.500	864.500	2.828	1.128	1.128	0.000
575	2	255	319.000	864.000	5.657	2.596	0.981	135.000
576	3	255	321.833	863.833	5.657	2.365	1.615	135.000
577	2	255	325.000	864.500	4.243	2.257	1.128	0.000
578	2	255	330.000	864.000	5.657	2.596	0.981	45.000
579	2	255	345.000	864.000	5.657	2.596	0.981	45.000
580	1	255	354.500	864.500	2.828	1.128	1.128	0.000
581	1	255	368.500	864.500	2.828	1.128	1.128	0.000
582	3	255	370.833	863.500	7.657	3.213	1.189	61.845
583	4	255	375.000	864.000	9.071	4.218	1.207	157.500
584	2	255	396.000	864.500	4.243	2.257	1.128	0.000
585	1	255	401.500	864.500	2.828	1.128	1.128	0.000
586	1	255	406.500	864.500	2.828	1.128	1.128	0.000
587	2	255	425.000	864.000	5.657	2.596	0.981	135.000
588	1	255	430.500	864.500	2.828	1.128	1.128	0.000
589	1	255	432.500	864.500	2.828	1.128	1.128	0.000
590	1	255	486.500	864.500	2.828	1.128	1.128	0.000
591	1	255	711.500	864.500	2.828	1.128	1.128	0.000
592	2	255	1059.000	864.500	4.243	2.257	1.128	0.000
593	241	255	274.761	849.550	132.752	19.392	15.824	62.410
594	61	255	289.713	855.057	91.296	15.723	4.940	101.657
595	1	255	302.500	863.500	2.828	1.128	1.128	0.000
596	14	255	303.429	859.286	25.799	5.365	3.322	80.956
597	1	255	327.500	863.500	2.828	1.128	1.128	0.000
598	1	255	333.500	863.500	2.828	1.128	1.128	0.000
599	1	255	348.500	863.500	2.828	1.128	1.128	0.000
600	1	255	352.500	863.500	2.828	1.128	1.128	0.000
601	1	255	359.500	863.500	2.828	1.128	1.128	0.000
602	1	255	422.500	863.500	2.828	1.128	1.128	0.000
603	2	255	490.000	863.000	5.657	2.596	0.981	135.000
604	1	255	545.500	863.500	2.828	1.128	1.128	0.000
605	8	255	282.875	861.125	16.142	4.263	2.389	55.659
606	76	255	298.474	851.921	82.125	15.422	6.275	115.772
607	13	255	327.423	859.577	27.213	6.422	2.577	155.718
608	1	255	339.500	862.500	2.828	1.128	1.128	0.000
609	1	255	350.500	862.500	2.828	1.128	1.128	0.000
610	7	255	355.500	860.929	14.142	3.226	2.763	0.000
611	3	255	364.500	861.833	7.071	3.213	1.189	28.155
612	1	255	373.500	862.500	2.828	1.128	1.128	0.000
613	1	255	378.500	862.500	2.828	1.128	1.128	0.000
614	2	255	388.000	862.500	4.243	2.257	1.128	0.000
615	1	255	485.500	862.500	2.828	1.128	1.128	0.000
616	1	255	492.500	862.500	2.828	1.128	1.128	0.000
617	1	255	944.500	862.500	2.828	1.128	1.128	0.000
618	1	255	1114.500	862.500	2.828	1.128	1.128	0.000
619	1	255	271.500	861.500	2.828	1.128	1.128	0.000
620	4	255	278.500	860.750	7.071	2.734	1.863	0.000
621	4	255	299.500	860.500	8.485	2.838	1.795	45.000
622	2	255	306.000	861.000	5.657	2.596	0.981	45.000
623	1	255	331.500	861.500	2.828	1.128	1.128	0.000
624	1	255	333.500	861.500	2.828	1.128	1.128	0.000
625	2	255	344.000	861.500	4.243	2.257	1.128	0.000
626	1	255	359.500	861.500	2.828	1.128	1.128	0.000
627	3	255	390.833	860.500	7.657	3.213	1.189	118.155
628	1	255	398.500	861.500	2.828	1.128	1.128	0.000
629	1	255	407.500	861.500	2.828	1.128	1.128	0.000
630	1	255	411.500	861.500	2.828	1.128	1.128	0.000
631	1	255	433.500	861.500	2.828	1.128	1.128	0.000
632	3	255	313.833	859.833	5.657	2.365	1.615	135.000
633	2	255	340.000	860.500	4.243	2.257	1.128	0.000
634	1	255	374.500	860.500	2.828	1.128	1.128	0.000
635	1	255	379.500	860.500	2.828	1.128	1.128	0.000
636	1	255	381.500	860.500	2.828	1.128	1.128	0.000
637	3	255	439.500	860.500	6.243	3.385	1.128	0.000
638	1	255	492.500	860.500	2.828	1.128	1.128	0.000
639	1	255	1154.500	860.500	2.828	1.128	1.128	0.000
640	1	255	1158.500	860.500	2.828	1.128	1.128	0.000
641	39	255	326.603	851.474	63.740	12.411	4.001	118.815
642	9	255	337.278	856.056	22.385	4.801	2.387	102.762
643	3	255	342.167	858.500	7.657	3.213	1.189	61.845
644	5	255	365.500	857.500	13.314	4.251	1.498	71.565
645	1	255	386.500	859.500	2.828	1.128	1.128	0.000
646	1	255	416.500	859.500	2.828	1.128	1.128	0.000
647	1	255	425.500	859.500	2.828	1.128	1.128	0.000
648	2	255	434.500	859.000	4.828	2.257	1.128	90.000
649	1	255	462.500	859.500	2.828	1.128	1.128	0.000
650	3	255	496.833	858.500	7.657	3.213	1.189	61.845
651	1	255	534.500	859.500	2.828	1.128	1.128	0.000
652	1	255	540.500	859.500	2.828	1.128	1.128	0.000
653	1	255	1026.500	859.500	2.828	1.128	1.128	0.000
654	1	255	1144.500	859.500	2.828	1.128	1.128	0.000
655	2	255	319.000	858.000	5.657	2.596	0.981	45.000
656	1	255	334.500	858.500	2.828	1.128	1.128	0.000
657	1	255	344.500	858.500	2.828	1.128	1.128	0.000
658	1	255	371.500	858.500	2.828	1.128	1.128	0.000
659	1	255	379.500	858.500	2.828	1.128	1.128	0.000
660	1	255	437.500	858.500	2.828	1.128	1.128	0.000
661	1	255	444.500	858.500	2.828	1.128	1.128	0.000
662	1	255	453.500	858.500	2.828	1.128	1.128	0.000
663	1	255	470.500	858.500	2.828	1.128	1.128	0.000
664	1	255	480.500	858.500	2.828	1.128	1.128	0.000
665	1	255	484.500	858.500	2.828	1.128	1.128	0.000
666	1	255	1102.500	858.500	2.828	1.128	1.128	0.000
667	1	255	1158.500	858.500	2.828	1.128	1.128	0.000
668	1	255	339.500	857.500	2.828	1.128	1.128	0.000
669	2	255	351.000	857.000	5.657	2.596	0.981	135.000
670	1	255	386.500	857.500	2.828	1.128	1.128	0.000
671	1	255	389.500	857.500	2.828	1.128	1.128	0.000
672	1	255	398.500	857.500	2.828	1.128	1.128	0.000
673	2	255	412.000	857.000	5.657	2.596	0.981	45.000
674	1	255	415.500	857.500	2.828	1.128	1.128	0.000
675	1	255	522.500	857.500	2.828	1.128	1.128	0.000
676	1	255	531.500	857.500	2.828	1.128	1.128	0.000
677	1	255	538.500	857.500	2.828	1.128	1.128	0.000
678	1	255	1021.500	857.500	2.828	1.128	1.128	0.000
679	2	255	283.000	856.000	5.657	2.596	0.981	135.000
680	6	255	314.833	854.167	13.314	4.587	1.665	91.590
681	2	255	330.000	856.000	5.657	2.596	0.981	45.000
682	4	255	332.000	855.000	9.657	4.218	1.207	67.500
683	1	255	344.500	856.500	2.828	1.128	1.128	0.000
684	1	255	353.500	856.500	2.828	1.128	1.128	0.000
685	6	255	360.167	855.833	15.556	3.899	1.960	9.217
686	2	255	369.000	856.000	5.657	2.596	0.981	135.000
687	1	255	378.500	856.500	2.828	1.128	1.128	0.000
688	1	255	407.500	856.500	2.828	1.128	1.128	0.000
689	1	255	1065.500	856.500	2.828	1.128	1.128	0.000
690	1	255	317.500	855.500	2.828	1.128	1.128	0.000
691	2	255	320.500	855.000	4.828	2.257	1.128	90.000
692	1	255	373.500	855.500	2.828	1.128	1.128	0.000
693	1	255	385.500	855.500	2.828	1.128	1.128	0.000
694	1	255	395.500	855.500	2.828	1.128	1.128	0.000
695	1	255	426.500	855.500	2.828	1.128	1.128	0.000
696	1	255	537.500	855.500	2.828	1.128	1.128	0.000
697	1	255	1088.500	855.500	2.828	1.128	1.128	0.000
698	1	255	260.500	854.500	2.828	1.128	1.128	0.000
699	18	255	306.722	851.167	32.284	5.943	3.857	52.158
700	6	255	342.167	853.667	11.899	3.851	1.984	23.021
701	1	255	348.500	854.500	2.828	1.128	1.128	0.000
702	1	255	356.500	854.500	2.828	1.128	1.128	0.000
703	1	255	367.500	854.500	2.828	1.128	1.128	0.000
704	1	255	371.500	854.500	2.828	1.128	1.128	0.000
705	1	255	377.500	854.500	2.828	1.128	1.128	0.000
706	2	255	403.000	854.000	5.657	2.596	0.981	45.000
707	1	255	429.500	854.500	2.828	1.128	1.128	0.000
708	1	255	446.500	854.500	2.828	1.128	1.128	0.000
709	1	255	451.500	854.500	2.828	1.128	1.128	0.000
710	1	255	474.500	854.500	2.828	1.128	1.128	0.000
711	1	255	495.500	854.500	2.828	1.128	1.128	0.000
712	1	255	900.500	854.500	2.828	1.128	1.128	0.000
713	1	255	1086.500	854.500	2.828	1.128	1.128	0.000
714	1	255	258.500	853.500	2.828	1.128	1.128	0.000
715	2	255	286.000	853.000	5.657	2.596	0.981	45.000
716	1	255	303.500	853.500	2.828	1.128	1.128	0.000
717	1	255	311.500	853.500	2.828	1.128	1.128	0.000
718	1	255	369.500	853.500	2.828	1.128	1.128	0.000
719	1	255	375.500	853.500	2.828	1.128	1.128	0.000
720	1	255	379.500	853.500	2.828	1.128	1.128	0.000
721	1	255	389.500	853.500	2.828	1.128	1.128	0.000
722	2	255	393.000	853.500	4.243	2.257	1.128	0.000
723	1	255	398.500	853.500	2.828	1.128	1.128	0.000
724	1	255	400.500	853.500	2.828	1.128	1.128	0.000
725	1	255	425.500	853.500	2.828	1.128	1.128	0.000
726	1	255	434.500	853.500	2.828	1.128	1.128	0.000
727	1	255	436.500	853.500	2.828	1.128	1.128	0.000
728	1	255	455.500	853.500	2.828	1.128	1.128	0.000
729	1	255	471.500	853.500	2.828	1.128	1.128	0.000
730	1	255	530.500	853.500	2.828	1.128	1.128	0.000
731	1	255	549.500	853.500	2.828	1.128	1.128	0.000
732	1	255	571.500	853.500	2.828	1.128	1.128	0.000
733	1	255	262.500	852.500	2.828	1.128	1.128	0.000
734	2	255	335.000	852.000	5.657	2.596	0.981	135.000
735	4	255	356.750	852.000	8.485	2.887	1.764	165.128
736	1	255	359.500	852.500	2.828	1.128	1.128	0.000
737	2	255	387.000	852.000	5.657	2.596	0.981	135.000
738	2	255	419.500	852.000	4.828	2.257	1.128	90.000
739	1	255	450.500	852.500	2.828	1.128	1.128	0.000
740	1	255	481.500	852.500	2.828	1.128	1.128	0.000
741	1	255	603.500	852.500	2.828	1.128	1.128	0.000
742	1	255	287.500	851.500	2.828	1.128	1.128	0.000
743	1	255	311.500	851.500	2.828	1.128	1.128	0.000
744	2	255	326.000	851.000	5.657	2.596	0.981	45.000
745	1	255	343.500	851.500	2.828	1.128	1.128	0.000
746	1	255	346.500	851.500	2.828	1.128	1.128	0.000
747	4	255	349.750	850.250	9.071	3.589	1.419	45.000
748	3	255	377.833	850.500	8.485	2.446	1.561	90.000
749	1	255	403.500	851.500	2.828	1.128	1.128	0.000
750	1	255	412.500	851.500	2.828	1.128	1.128	0.000
751	1	255	422.500	851.500	2.828	1.128	1.128	0.000
752	1	255	436.500	851.500	2.828	1.128	1.128	0.000
753	1	255	464.500	851.500	2.828	1.128	1.128	0.000
754	1	255	473.500	851.500	2.828	1.128	1.128	0.000
755	1	255	543.500	851.500	2.828	1.128	1.128	0.000
756	1	255	549.500	851.500	2.828	1.128	1.128	0.000
757	1	255	977.500	851.500	2.828	1.128	1.128	0.000
758	3	255	313.833	849.833	5.657	2.365	1.615	135.000
759	1	255	352.500	850.500	2.828	1.128	1.128	0.000
760	2	255	410.500	850.000	4.828	2.257	1.128	90.000
761	1	255	453.500	850.500	2.828	1.128	1.128	0.000
762	1	255	462.500	850.500	2.828	1.128	1.128	0.000
763	1	255	466.500	850.500	2.828	1.128	1.128	0.000
764	1	255	477.500	850.500	2.828	1.128	1.128	0.000
765	1	255	1042.500	850.500	2.828	1.128	1.128	0.000
766	1	255	1148.500	850.500	2.828	1.128	1.128	0.000
767	4	255	288.000	849.000	5.657	2.257	2.257	0.000
768	29	255	318.362	845.293	58.083	8.722	4.233	27.100
769	4	255	334.000	848.500	11.314	3.332	1.529	26.565
770	1	255	337.500	849.500	2.828	1.128	1.128	0.000
771	4	255	342.750	848.000	9.657	3.969	1.283	107.609
772	1	255	356.500	849.500	2.828	1.128	1.128	0.000
773	1	255	358.500	849.500	2.828	1.128	1.128	0.000
774	1	255	371.500	849.500	2.828	1.128	1.128	0.000
775	1	255	402.500	849.500	2.828	1.128	1.128	0.000
776	1	255	412.500	849.500	2.828	1.128	1.128	0.000
777	1	255	414.500	849.500	2.828	1.128	1.128	0.000
778	1	255	417.500	849.500	2.828	1.128	1.128	0.000
779	1	255	443.500	849.500	2.828	1.128	1.128	0.000
780	2	255	449.000	849.000	5.657	2.596	0.981	45.000
781	1	255	525.500	849.500	2.828	1.128	1.128	0.000
782	1	255	1036.500	849.500	2.828	1.128	1.128	0.000
783	1	255	1091.500	849.500	2.828	1.128	1.128	0.000
784	2	255	397.500	848.000	4.828	2.257	1.128	90.000
785	1	255	428.500	848.500	2.828	1.128	1.128	0.000
786	1	255	433.500	848.500	2.828	1.128	1.128	0.000
787	1	255	467.500	848.500	2.828	1.128	1.128	0.000
788	11	255	309.409	844.409	21.556	4.442	3.153	56.735
789	1	255	313.500	847.500	2.828	1.128	1.128	0.000
790	1	255	348.500	847.500	2.828	1.128	1.128	0.000
791	2	255	353.500	847.000	4.828	2.257	1.128	90.000
792	1	255	372.500	847.500	2.828	1.128	1.128	0.000
793	1	255	382.500	847.500	2.828	1.128	1.128	0.000
794	1	255	390.500	847.500	2.828	1.128	1.128	0.000
795	1	255	395.500	847.500	2.828	1.128	1.128	0.000
796	1	255	506.500	847.500	2.828	1.128	1.128	0.000
797	1	255	570.500	847.500	2.828	1.128	1.128	0.000
798	5	255	294.900	845.500	8.485	3.244	1.963	90.000
799	2	255	297.500	846.000	4.828	2.257	1.128	90.000
800	1	255	359.500	846.500	2.828	1.128	1.128	0.000
801	1	255	375.500	846.500	2.828	1.128	1.128	0.000
802	2	255	433.500	846.000	4.828	2.257	1.128	90.000
803	1	255	471.500	846.500	2.828	1.128	1.128	0.000
804	1	255	474.500	846.500	2.828	1.128	1.128	0.000
805	2	255	306.000	845.500	4.243	2.257	1.128	0.000
806	5	255	348.900	844.500	8.485	3.244	1.963	90.000
807	1	255	362.500	845.500	2.828	1.128	1.128	0.000
808	4	255	367.250	844.500	9.899	2.420	2.105	0.000
809	2	255	385.000	845.000	5.657	2.596	0.981	135.000
810	1	255	388.500	845.500	2.828	1.128	1.128	0.000
811	1	255	395.500	845.500	2.828	1.128	1.128	0.000
812	1	255	436.500	845.500	2.828	1.128	1.128	0.000
813	1	255	463.500	845.500	2.828	1.128	1.128	0.000
814	1	255	511.500	845.500	2.828	1.128	1.128	0.000
815	2	255	343.000	844.500	4.243	2.257	1.128	0.000
816	2	255	358.500	844.000	4.828	2.257	1.128	90.000
817	1	255	378.500	844.500	2.828	1.128	1.128	0.000
818	1	255	400.500	844.500	2.828	1.128	1.128	0.000
819	1	255	405.500	844.500	2.828	1.128	1.128	0.000
820	1	255	409.500	844.500	2.828	1.128	1.128	0.000
821	1	255	418.500	844.500	2.828	1.128	1.128	0.000
822	1	255	427.500	844.500	2.828	1.128	1.128	0.000
823	1	255	1069.500	844.500	2.828	1.128	1.128	0.000
824	3	255	286.167	842.833	5.657	2.365	1.615	45.000
825	1	255	298.500	843.500	2.828	1.128	1.128	0.000
826	5	255	325.300	842.300	11.314	3.356	1.897	69.006
827	7	255	337.214	841.786	19.799	4.891	1.822	144.645
828	1	255	346.500	843.500	2.828	1.128	1.128	0.000
829	1	255	362.500	843.500	2.828	1.128	1.128	0.000
830	2	255	389.000	843.500	4.243	2.257	1.128	0.000
831	1	255	396.500	843.500	2.828	1.128	1.128	0.000
832	1	255	429.500	843.500	2.828	1.128	1.128	0.000
833	1	255	1049.500	843.500	2.828	1.128	1.128	0.000
834	32	255	278.938	839.594	41.941	10.663	3.821	24.623
835	7	255	289.786	841.214	11.899	3.131	2.846	45.001
836	3	255	294.167	841.500	7.657	3.213	1.189	118.155
837	1	255	319.500	842.500	2.828	1.128	1.128	0.000
838	1	255	331.500	842.500	2.828	1.128	1.128	0.000
839	3	255	342.167	841.833	5.657	2.365	1.615	45.000
840	1	255	378.500	842.500	2.828	1.128	1.128	0.000
841	1	255	380.500	842.500	2.828	1.128	1.128	0.000
842	2	255	392.000	842.000	5.657	2.596	0.981	135.000
843	1	255	394.500	842.500	2.828	1.128	1.128	0.000
844	1	255	418.500	842.500	2.828	1.128	1.128	0.000
845	1	255	448.500	842.500	2.828	1.128	1.128	0.000
846	1	255	1080.500	842.500	2.828	1.128	1.128	0.000
847	2	255	297.500	841.000	4.828	2.257	1.128	90.000
848	38	255	300.368	834.395	78.225	11.301	4.281	69.876
849	2	255	321.000	841.000	5.657	2.596	0.981	45.000
850	1	255	327.500	841.500	2.828	1.128	1.128	0.000
851	1	255	368.500	841.500	2.828	1.128	1.128	0.000
852	1	255	375.500	841.500	2.828	1.128	1.128	0.000
853	1	255	389.500	841.500	2.828	1.128	1.128	0.000
854	1	255	407.500	841.500	2.828	1.128	1.128	0.000
855	1	255	478.500	841.500	2.828	1.128	1.128	0.000
856	1	255	1075.500	841.500	2.828	1.128	1.128	0.000
857	1	255	1188.500	841.500	2.828	1.128	1.128	0.000
858	4	255	307.250	839.000	9.657	3.969	1.283	72.391
859	1	255	309.500	840.500	2.828	1.128	1.128	0.000
860	1	255	400.500	840.500	2.828	1.128	1.128	0.000
861	1	255	412.500	840.500	2.828	1.128	1.128	0.000
862	1	255	418.500	840.500	2.828	1.128	1.128	0.000
863	1	255	1158.500	840.500	2.828	1.128	1.128	0.000
864	5	255	286.900	837.700	10.485	3.713	1.715	83.953
865	1	255	318.500	839.500	2.828	1.128	1.128	0.000
866	2	255	330.000	839.000	5.657	2.596	0.981	45.000
867	1	255	347.500	839.500	2.828	1.128	1.128	0.000
868	1	255	354.500	839.500	2.828	1.128	1.128	0.000
869	1	255	362.500	839.500	2.828	1.128	1.128	0.000
870	1	255	371.500	839.500	2.828	1.128	1.128	0.000
871	1	255	373.500	839.500	2.828	1.128	1.128	0.000
872	1	255	416.500	839.500	2.828	1.128	1.128	0.000
873	1	255	581.500	839.500	2.828	1.128	1.128	0.000
874	1	255	292.500	838.500	2.828	1.128	1.128	0.000
875	2	255	310.000	838.000	5.657	2.596	0.981	45.000
876	2	255	314.000	838.000	5.657	2.596	0.981	45.000
877	1	255	320.500	838.500	2.828	1.128	1.128	0.000
878	1	255	336.500	838.500	2.828	1.128	1.128	0.000
879	1	255	341.500	838.500	2.828	1.128	1.128	0.000
880	1	255	381.500	838.500	2.828	1.128	1.128	0.000
881	1	255	389.500	838.500	2.828	1.128	1.128	0.000
882	1	255	485.500	838.500	2.828	1.128	1.128	0.000
883	1	255	1116.500	838.500	2.828	1.128	1.128	0.000
884	2	255	268.000	837.500	4.243	2.257	1.128	0.000
885	14	255	281.857	835.643	18.142	5.635	3.164	47.687
886	3	255	317.167	836.500	7.657	3.213	1.189	118.155
887	2	255	323.000	837.000	5.657	2.596	0.981	135.000
888	1	255	334.500	837.500	2.828	1.128	1.128	0.000
889	1	255	345.500	837.500	2.828	1.128	1.128	0.000
890	1	255	348.500	837.500	2.828	1.128	1.128	0.000
