 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
2189	1	255	986.500	517.500	2.828	1.128	1.128	0.000
2190	3	255	960.167	515.167	5.657	2.365	1.615	135.000
2191	1	255	884.500	514.500	2.828	1.128	1.128	0.000
2192	3	255	974.500	513.500	6.828	3.385	1.128	90.000
2193	3	255	963.500	512.500	6.828	3.385	1.128	90.000
2194	1	255	916.500	512.500	2.828	1.128	1.128	0.000
2195	2	255	945.000	512.000	5.657	2.596	0.981	45.000
2196	1	255	950.500	512.500	2.828	1.128	1.128	0.000
2197	2	255	967.000	512.500	4.243	2.257	1.128	0.000
2198	1	255	972.500	512.500	2.828	1.128	1.128	0.000
2199	1	255	981.500	512.500	2.828	1.128	1.128	0.000
2200	1	255	983.500	512.500	2.828	1.128	1.128	0.000
2201	20	255	988.100	507.050	32.385	8.588	2.965	75.629
2202	1	255	926.500	511.500	2.828	1.128	1.128	0.000
2203	1	255	957.500	511.500	2.828	1.128	1.128	0.000
2204	1	255	923.500	510.500	2.828	1.128	1.128	0.000
2205	1	255	948.500	510.500	2.828	1.128	1.128	0.000
2206	1	255	953.500	510.500	2.828	1.128	1.128	0.000
2207	1	255	961.500	510.500	2.828	1.128	1.128	0.000
2208	2	255	967.000	510.500	4.243	2.257	1.128	0.000
2209	6	255	974.833	509.000	13.314	3.530	2.164	143.495
2210	2	255	979.000	510.500	4.243	2.257	1.128	0.000
2211	1	255	985.500	510.500	2.828	1.128	1.128	0.000
2212	2	255	995.500	510.000	4.828	2.257	1.128	90.000
2213	1	255	875.500	509.500	2.828	1.128	1.128	0.000
2214	1	255	957.500	509.500	2.828	1.128	1.128	0.000
2215	1	255	970.500	509.500	2.828	1.128	1.128	0.000
2216	1	255	981.500	509.500	2.828	1.128	1.128	0.000
2217	6	255	984.000	507.833	10.485	3.995	1.912	99.462
2218	14	255	994.286	507.000	23.799	6.611	2.696	144.438
2219	2	255	998.000	509.500	4.243	2.257	1.128	0.000
2220	3	255	1001.500	508.500	6.828	3.385	1.128	90.000
2221	2	255	1008.000	509.000	5.657	2.596	0.981	135.000
2222	1	255	962.500	508.500	2.828	1.128	1.128	0.000
2223	7	255	967.786	506.643	15.314	3.065	2.908	157.500
2224	16	255	980.375	505.562	27.213	5.493	3.709	121.478
2225	1	255	889.500	507.500	2.828	1.128	1.128	0.000
2226	1	255	960.500	507.500	2.828	1.128	1.128	0.000
2227	8	255	972.000	506.000	9.657	4.514	2.257	90.000
2228	2	255	993.500	504.000	4.828	2.257	1.128	90.000
2229	1	255	948.500	503.500	2.828	1.128	1.128	0.000
2230	3	255	998.500	502.500	6.828	3.385	1.128	90.000
2231	1	255	962.500	502.500	2.828	1.128	1.128	0.000
2232	1	255	964.500	502.500	2.828	1.128	1.128	0.000
2233	1	255	967.500	502.500	2.828	1.128	1.128	0.000
2234	1	255	972.500	502.500	2.828	1.128	1.128	0.000
2235	3	255	976.167	502.167	5.657	2.365	1.615	135.000
2236	1	255	970.500	501.500	2.828	1.128	1.128	0.000
2237	1	255	948.500	500.500	2.828	1.128	1.128	0.000
2238	2	255	961.500	500.000	4.828	2.257	1.128	90.000
2239	2	255	979.000	500.500	4.243	2.257	1.128	0.000
2240	4	255	987.000	500.000	5.657	2.257	2.257	0.000
2241	5	255	989.700	499.300	9.657	4.183	1.522	79.099
2242	9	255	1000.833	499.722	18.728	5.645	2.030	2.678
2243	3	255	963.500	498.500	6.828	3.385	1.128	90.000
2244	2	255	1007.000	499.500	4.243	2.257	1.128	0.000
2245	1	255	874.500	498.500	2.828	1.128	1.128	0.000
2246	1	255	938.500	498.500	2.828	1.128	1.128	0.000
2247	1	255	976.500	498.500	2.828	1.128	1.128	0.000
2248	13	255	984.500	495.577	22.971	5.477	3.022	129.245
2249	3	255	991.833	497.500	7.657	3.213	1.189	118.155
2250	1	255	993.500	498.500	2.828	1.128	1.128	0.000
2251	1	255	950.500	497.500	2.828	1.128	1.128	0.000
2252	1	255	966.500	497.500	2.828	1.128	1.128	0.000
2253	1	255	1007.500	497.500	2.828	1.128	1.128	0.000
2254	4	255	1016.250	496.000	9.657	3.969	1.283	107.609
2255	1	255	939.500	496.500	2.828	1.128	1.128	0.000
2256	18	255	979.278	493.778	26.042	6.342	3.614	140.862
2257	1	255	1003.500	496.500	2.828	1.128	1.128	0.000
2258	1	255	908.500	495.500	2.828	1.128	1.128	0.000
2259	1	255	932.500	495.500	2.828	1.128	1.128	0.000
2260	1	255	965.500	495.500	2.828	1.128	1.128	0.000
2261	2	255	990.000	495.500	4.243	2.257	1.128	0.000
2262	1	255	1014.500	495.500	2.828	1.128	1.128	0.000
2263	1	255	961.500	494.500	2.828	1.128	1.128	0.000
2264	1	255	967.500	494.500	2.828	1.128	1.128	0.000
2265	6	255	993.667	492.833	10.485	3.414	2.238	113.424
2266	5	255	998.500	494.500	10.243	5.642	1.128	0.000
2267	4	255	1004.500	493.000	8.828	4.514	1.128	90.000
2268	2	255	949.000	493.000	5.657	2.596	0.981	135.000
2269	1	255	973.500	493.500	2.828	1.128	1.128	0.000
2270	7	255	1007.357	492.071	10.485	3.516	2.535	79.099
2271	57	255	1013.675	485.623	90.225	11.147	6.511	93.212
2272	2	255	937.500	492.000	4.828	2.257	1.128	90.000
2273	1	255	970.500	492.500	2.828	1.128	1.128	0.000
2274	2	255	990.000	492.500	4.243	2.257	1.128	0.000
2275	2	255	996.500	492.000	4.828	2.257	1.128	90.000
2276	1	255	1014.500	492.500	2.828	1.128	1.128	0.000
2277	3	255	947.167	490.500	8.485	2.446	1.561	90.000
2278	3	255	999.500	491.500	6.243	3.385	1.128	0.000
2279	1	255	920.500	490.500	2.828	1.128	1.128	0.000
2280	3	255	943.500	490.167	7.071	3.213	1.189	151.845
2281	1	255	964.500	490.500	2.828	1.128	1.128	0.000
2282	2	255	992.500	490.000	4.828	2.257	1.128	90.000
2283	2	255	1019.500	490.000	4.828	2.257	1.128	90.000
2284	1	255	960.500	489.500	2.828	1.128	1.128	0.000
2285	1	255	968.500	489.500	2.828	1.128	1.128	0.000
2286	2	255	973.500	489.000	4.828	2.257	1.128	90.000
2287	5	255	979.500	488.900	11.899	4.104	1.551	6.402
2288	1	255	984.500	489.500	2.828	1.128	1.128	0.000
2289	14	255	991.714	485.357	32.870	6.252	2.851	129.960
2290	2	255	994.500	489.000	4.828	2.257	1.128	90.000
2291	1	255	949.500	488.500	2.828	1.128	1.128	0.000
2292	1	255	958.500	488.500	2.828	1.128	1.128	0.000
2293	1	255	975.500	488.500	2.828	1.128	1.128	0.000
2294	2	255	1002.000	488.000	5.657	2.596	0.981	135.000
2295	1	255	955.500	487.500	2.828	1.128	1.128	0.000
2296	1	255	961.500	487.500	2.828	1.128	1.128	0.000
2297	1	255	971.500	487.500	2.828	1.128	1.128	0.000
2298	3	255	983.167	486.833	5.657	2.365	1.615	45.000
2299	1	255	986.500	487.500	2.828	1.128	1.128	0.000
2300	1	255	997.500	487.500	2.828	1.128	1.128	0.000
2301	48	255	1020.875	483.250	33.456	10.046	6.084	98.265
2302	2	255	972.000	485.500	4.243	2.257	1.128	0.000
2303	12	255	976.917	482.583	15.314	5.328	2.867	97.515
2304	5	255	980.900	483.700	14.142	3.881	1.640	129.848
2305	2	255	988.000	485.500	4.243	2.257	1.128	0.000
2306	6	255	998.500	484.167	14.728	3.462	2.207	115.097
2307	4	255	1002.250	485.250	7.071	3.192	1.596	18.435
2308	2	255	961.000	484.500	4.243	2.257	1.128	0.000
2309	1	255	974.500	484.500	2.828	1.128	1.128	0.000
2310	10	255	1005.500	481.600	15.314	4.905	2.596	100.967
2311	1	255	963.500	483.500	2.828	1.128	1.128	0.000
2312	1	255	968.500	483.500	2.828	1.128	1.128	0.000
2313	1	255	934.500	482.500	2.828	1.128	1.128	0.000
2314	1	255	944.500	482.500	2.828	1.128	1.128	0.000
2315	3	255	960.167	481.500	8.485	2.446	1.561	90.000
2316	1	255	984.500	482.500	2.828	1.128	1.128	0.000
2317	1	255	987.500	482.500	2.828	1.128	1.128	0.000
2318	1	255	1010.500	482.500	2.828	1.128	1.128	0.000
2319	3	255	956.500	480.500	6.828	3.385	1.128	90.000
2320	2	255	971.000	481.000	5.657	2.596	0.981	135.000
2321	1	255	994.500	481.500	2.828	1.128	1.128	0.000
2322	8	255	1009.125	479.000	20.971	3.566	2.856	76.952
2323	1	255	915.500	480.500	2.828	1.128	1.128	0.000
2324	2	255	947.500	480.000	4.828	2.257	1.128	90.000
2325	1	255	968.500	480.500	2.828	1.128	1.128	0.000
2326	1	255	986.500	480.500	2.828	1.128	1.128	0.000
2327	2	255	992.000	480.000	5.657	2.596	0.981	45.000
2328	2	255	931.000	479.000	5.657	2.596	0.981	45.000
2329	1	255	963.500	479.500	2.828	1.128	1.128	0.000
2330	1	255	981.500	479.500	2.828	1.128	1.128	0.000
2331	3	255	995.167	478.500	8.485	2.446	1.561	90.000
2332	2	255	998.000	479.000	5.657	2.596	0.981	135.000
2333	1	255	1002.500	479.500	2.828	1.128	1.128	0.000
2334	1	255	958.500	478.500	2.828	1.128	1.128	0.000
2335	1	255	972.500	478.500	2.828	1.128	1.128	0.000
2336	1	255	979.500	478.500	2.828	1.128	1.128	0.000
2337	2	255	956.000	477.500	4.243	2.257	1.128	0.000
2338	1	255	985.500	477.500	2.828	1.128	1.128	0.000
2339	1	255	990.500	477.500	2.828	1.128	1.128	0.000
2340	1	255	1004.500	477.500	2.828	1.128	1.128	0.000
2341	10	255	1024.300	475.200	19.799	5.007	2.543	115.284
2342	2	255	1020.500	476.000	4.828	2.257	1.128	90.000
2343	2	255	957.500	475.000	4.828	2.257	1.128	90.000
2344	1	255	994.500	475.500	2.828	1.128	1.128	0.000
2345	3	255	998.167	474.833	5.657	2.365	1.615	45.000
2346	1	255	1027.500	475.500	2.828	1.128	1.128	0.000
2347	1	255	974.500	474.500	2.828	1.128	1.128	0.000
2348	1	255	1000.500	474.500	2.828	1.128	1.128	0.000
2349	1	255	1002.500	474.500	2.828	1.128	1.128	0.000
2350	1	255	1013.500	474.500	2.828	1.128	1.128	0.000
2351	2	255	944.000	473.000	5.657	2.596	0.981	135.000
2352	1	255	960.500	473.500	2.828	1.128	1.128	0.000
2353	2	255	981.500	473.000	4.828	2.257	1.128	90.000
2354	1	255	1007.500	473.500	2.828	1.128	1.128	0.000
2355	38	255	1021.500	469.763	46.527	9.000	5.376	150.863
2356	4	255	985.500	471.500	8.485	2.838	1.795	135.000
2357	1	255	995.500	472.500	2.828	1.128	1.128	0.000
2358	7	255	999.214	472.071	12.485	4.041	2.205	14.527
2359	4	255	1003.500	471.500	8.485	2.838	1.795	45.000
2360	1	255	1010.500	472.500	2.828	1.128	1.128	0.000
2361	3	255	1014.833	471.500	7.657	3.213	1.189	118.155
2362	1	255	989.500	471.500	2.828	1.128	1.128	0.000
2363	1	255	948.500	470.500	2.828	1.128	1.128	0.000
2364	1	255	993.500	470.500	2.828	1.128	1.128	0.000
2365	1	255	1000.500	470.500	2.828	1.128	1.128	0.000
2366	2	255	1008.000	470.500	4.243	2.257	1.128	0.000
2367	1	255	968.500	469.500	2.828	1.128	1.128	0.000
2368	1	255	983.500	469.500	2.828	1.128	1.128	0.000
2369	1	255	990.500	469.500	2.828	1.128	1.128	0.000
2370	7	255	1005.071	468.643	12.728	4.336	2.056	7.372
2371	1	255	975.500	468.500	2.828	1.128	1.128	0.000
2372	2	255	1014.500	468.000	4.828	2.257	1.128	90.000
2373	3	255	987.500	466.500	8.485	3.969	0.963	135.000
2374	1	255	1009.500	467.500	2.828	1.128	1.128	0.000
2375	2	255	950.500	466.000	4.828	2.257	1.128	90.000
2376	2	255	991.000	466.000	5.657	2.596	0.981	135.000
2377	6	255	1001.333	465.333	13.314	4.284	1.783	135.000
2378	81	255	1030.623	457.846	71.154	13.535	7.620	124.826
2379	1	255	968.500	464.500	2.828	1.128	1.128	0.000
2380	1	255	978.500	464.500	2.828	1.128	1.128	0.000
2381	2	255	1008.000	464.000	5.657	2.596	0.981	135.000
2382	1	255	971.500	463.500	2.828	1.128	1.128	0.000
2383	2	255	977.000	463.000	5.657	2.596	0.981	135.000
2384	2	255	989.500	463.000	4.828	2.257	1.128	90.000
2385	3	255	995.833	462.500	7.657	3.213	1.189	61.845
2386	4	255	1014.000	462.500	7.657	3.216	1.583	121.717
2387	3	255	1023.167	463.167	5.657	2.365	1.615	135.000
2388	1	255	949.500	462.500	2.828	1.128	1.128	0.000
2389	2	255	1000.000	462.500	4.243	2.257	1.128	0.000
2390	8	255	1020.750	461.000	13.314	4.514	2.257	143.130
2391	2	255	933.500	461.000	4.828	2.257	1.128	90.000
2392	1	255	975.500	461.500	2.828	1.128	1.128	0.000
2393	1	255	984.500	461.500	2.828	1.128	1.128	0.000
2394	1	255	986.500	461.500	2.828	1.128	1.128	0.000
2395	1	255	1005.500	461.500	2.828	1.128	1.128	0.000
2396	2	255	1008.000	461.000	5.657	2.596	0.981	45.000
2397	1	255	946.500	460.500	2.828	1.128	1.128	0.000
2398	1	255	948.500	460.500	2.828	1.128	1.128	0.000
2399	1	255	965.500	460.500	2.828	1.128	1.128	0.000
2400	1	255	997.500	460.500	2.828	1.128	1.128	0.000
2401	1	255	1002.500	460.500	2.828	1.128	1.128	0.000
2402	8	255	1013.000	459.000	11.314	5.191	1.962	135.000
2403	1	255	1000.500	459.500	2.828	1.128	1.128	0.000
2404	2	255	1005.500	459.000	4.828	2.257	1.128	90.000
2405	3	255	1016.500	458.500	6.828	3.385	1.128	90.000
2406	3	255	1038.833	458.500	7.657	3.213	1.189	61.845
2407	1	255	962.500	458.500	2.828	1.128	1.128	0.000
2408	1	255	985.500	458.500	2.828	1.128	1.128	0.000
2409	3	255	1009.833	457.833	5.657	2.365	1.615	135.000
2410	2	255	1024.500	458.000	4.828	2.257	1.128	90.000
2411	2	255	981.500	457.000	4.828	2.257	1.128	90.000
2412	1	255	989.500	457.500	2.828	1.128	1.128	0.000
2413	1	255	999.500	457.500	2.828	1.128	1.128	0.000
2414	2	255	1003.000	457.500	4.243	2.257	1.128	0.000
2415	10	255	1018.000	455.400	17.314	4.356	2.923	24.910
2416	2	255	1022.500	457.000	4.828	2.257	1.128	90.000
2417	1	255	985.500	456.500	2.828	1.128	1.128	0.000
2418	1	255	992.500	456.500	2.828	1.128	1.128	0.000
2419	1	255	996.500	456.500	2.828	1.128	1.128	0.000
2420	1	255	943.500	455.500	2.828	1.128	1.128	0.000
2421	1	255	948.500	455.500	2.828	1.128	1.128	0.000
2422	1	255	975.500	455.500	2.828	1.128	1.128	0.000
2423	2	255	980.000	455.000	5.657	2.596	0.981	135.000
2424	1	255	988.500	455.500	2.828	1.128	1.128	0.000
2425	1	255	990.500	455.500	2.828	1.128	1.128	0.000
2426	2	255	1024.000	455.000	5.657	2.596	0.981	45.000
2427	20	255	1037.550	449.750	40.284	7.442	3.422	79.988
2428	1	255	941.500	454.500	2.828	1.128	1.128	0.000
2429	1	255	962.500	454.500	2.828	1.128	1.128	0.000
2430	1	255	973.500	454.500	2.828	1.128	1.128	0.000
2431	7	255	983.929	453.500	16.728	5.149	1.731	26.895
2432	1	255	992.500	454.500	2.828	1.128	1.128	0.000
2433	2	255	999.000	454.500	4.243	2.257	1.128	0.000
2434	1	255	1010.500	454.500	2.828	1.128	1.128	0.000
2435	1	255	970.500	453.500	2.828	1.128	1.128	0.000
2436	1	255	1013.500	453.500	2.828	1.128	1.128	0.000
2437	7	255	1023.214	452.357	13.314	4.667	1.910	164.067
2438	2	255	990.000	452.500	4.243	2.257	1.128	0.000
2439	1	255	995.500	452.500	2.828	1.128	1.128	0.000
2440	1	255	1001.500	452.500	2.828	1.128	1.128	0.000
2441	1	255	1011.500	452.500	2.828	1.128	1.128	0.000
2442	1	255	960.500	451.500	2.828	1.128	1.128	0.000
2443	1	255	965.500	451.500	2.828	1.128	1.128	0.000
2444	1	255	986.500	451.500	2.828	1.128	1.128	0.000
2445	12	255	1006.833	447.667	24.385	6.864	2.226	110.483
2446	1	255	946.500	450.500	2.828	1.128	1.128	0.000
2447	1	255	990.500	450.500	2.828	1.128	1.128	0.000
2448	3	255	1002.167	449.833	5.657	2.365	1.615	45.000
2449	1	255	964.500	449.500	2.828	1.128	1.128	0.000
2450	2	255	966.500	449.000	4.828	2.257	1.128	90.000
2451	5	255	985.300	448.300	9.899	2.603	2.446	134.999
2452	1	255	992.500	449.500	2.828	1.128	1.128	0.000
2453	19	255	996.500	446.921	20.142	5.784	4.183	47.685
2454	1	255	1018.500	449.500	2.828	1.128	1.128	0.000
2455	7	255	1026.071	448.500	15.556	4.220	2.112	0.000
2456	3	255	1031.167	448.833	5.657	2.365	1.615	45.000
2457	7	255	1043.643	447.643	10.485	3.742	2.382	104.872
2458	1	255	933.500	448.500	2.828	1.128	1.128	0.000
2459	1	255	1009.500	448.500	2.828	1.128	1.128	0.000
2460	1	255	931.500	447.500	2.828	1.128	1.128	0.000
2461	1	255	940.500	447.500	2.828	1.128	1.128	0.000
2462	5	255	1014.300	446.700	13.314	3.749	1.698	152.769
2463	2	255	1019.500	447.000	4.828	2.257	1.128	90.000
2464	1	255	1040.500	447.500	2.828	1.128	1.128	0.000
2465	1	255	966.500	446.500	2.828	1.128	1.128	0.000
2466	2	255	982.500	446.000	4.828	2.257	1.128	90.000
2467	1	255	1010.500	446.500	2.828	1.128	1.128	0.000
2468	3	255	1017.500	445.500	6.828	3.385	1.128	90.000
2469	1	255	991.500	445.500	2.828	1.128	1.128	0.000
2470	1	255	1002.500	445.500	2.828	1.128	1.128	0.000
2471	3	255	1025.500	445.500	6.243	3.385	1.128	0.000
2472	24	255	1032.750	442.000	29.213	11.331	2.697	128.335
2473	1	255	1012.500	444.500	2.828	1.128	1.128	0.000
2474	15	255	1043.500	442.900	20.971	6.816	2.802	156.077
2475	2	255	984.500	443.000	4.828	2.257	1.128	90.000
2476	11	255	999.682	441.591	20.142	6.855	2.043	157.651
2477	6	255	1004.667	442.500	14.142	4.575	1.670	152.173
2478	1	255	935.500	442.500	2.828	1.128	1.128	0.000
2479	3	255	961.167	442.167	5.657	2.365	1.615	135.000
2480	5	255	989.100	441.700	7.657	3.144	2.025	108.435
2481	1	255	1011.500	442.500	2.828	1.128	1.128	0.000
2482	1	255	1013.500	442.500	2.828	1.128	1.128	0.000
2483	9	255	1013.944	439.611	20.971	5.870	1.952	54.919
2484	5	255	1021.900	441.700	7.657	3.144	2.025	71.565
2485	2	255	1050.500	442.000	4.828	2.257	1.128	90.000
2486	2	255	1008.500	441.000	4.828	2.257	1.128	90.000
2487	5	255	1040.100	440.300	10.485	3.927	1.621	103.283
2488	1	255	956.500	440.500	2.828	1.128	1.128	0.000
2489	1	255	983.500	440.500	2.828	1.128	1.128	0.000
2490	1	255	1010.500	440.500	2.828	1.128	1.128	0.000
2491	1	255	940.500	439.500	2.828	1.128	1.128	0.000
2492	1	255	996.500	439.500	2.828	1.128	1.128	0.000
2493	2	255	1005.500	439.000	4.828	2.257	1.128	90.000
2494	1	255	1023.500	439.500	2.828	1.128	1.128	0.000
2495	11	255	1028.136	437.864	16.971	5.596	2.503	23.291
2496	4	255	1044.750	439.000	8.485	2.887	1.764	165.128
2497	40	255	1052.075	434.750	47.698	11.736	4.340	131.469
2498	1	255	914.500	438.500	2.828	1.128	1.128	0.000
2499	1	255	964.500	438.500	2.828	1.128	1.128	0.000
2500	1	255	966.500	438.500	2.828	1.128	1.128	0.000
2501	1	255	980.500	438.500	2.828	1.128	1.128	0.000
2502	1	255	982.500	438.500	2.828	1.128	1.128	0.000
2503	2	255	986.000	438.500	4.243	2.257	1.128	0.000
2504	1	255	1000.500	438.500	2.828	1.128	1.128	0.000
2505	3	255	1019.500	437.833	7.071	3.213	1.189	28.155
2506	1	255	973.500	437.500	2.828	1.128	1.128	0.000
2507	1	255	1022.500	437.500	2.828	1.128	1.128	0.000
2508	19	255	1041.447	435.605	30.627	6.835	3.539	0.915
2509	1	255	930.500	436.500	2.828	1.128	1.128	0.000
2510	1	255	976.500	436.500	2.828	1.128	1.128	0.000
2511	1	255	980.500	436.500	2.828	1.128	1.128	0.000
2512	1	255	989.500	436.500	2.828	1.128	1.128	0.000
2513	1	255	992.500	436.500	2.828	1.128	1.128	0.000
2514	2	255	1006.500	436.000	4.828	2.257	1.128	90.000
2515	1	255	1055.500	436.500	2.828	1.128	1.128	0.000
2516	1	255	1003.500	435.500	2.828	1.128	1.128	0.000
2517	2	255	1009.000	435.000	5.657	2.596	0.981	135.000
2518	1	255	1019.500	435.500	2.828	1.128	1.128	0.000
2519	2	255	1022.000	435.500	4.243	2.257	1.128	0.000
2520	14	255	1034.500	432.357	24.142	6.320	2.820	130.246
2521	1	255	1047.500	434.500	2.828	1.128	1.128	0.000
2522	2	255	1056.500	434.000	4.828	2.257	1.128	90.000
2523	2	255	991.500	433.000	4.828	2.257	1.128	90.000
2524	3	255	994.167	432.833	5.657	2.365	1.615	45.000
2525	1	255	1000.500	433.500	2.828	1.128	1.128	0.000
2526	2	255	1004.000	433.500	4.243	2.257	1.128	0.000
2527	1	255	1019.500	433.500	2.828	1.128	1.128	0.000
2528	1	255	1022.500	433.500	2.828	1.128	1.128	0.000
2529	3	255	1024.833	432.833	5.657	2.365	1.615	135.000
2530	1	255	961.500	432.500	2.828	1.128	1.128	0.000
2531	53	255	1044.085	425.783	76.912	12.580	5.364	124.979
2532	1	255	970.500	431.500	2.828	1.128	1.128	0.000
2533	1	255	982.500	431.500	2.828	1.128	1.128	0.000
2534	1	255	999.500	431.500	2.828	1.128	1.128	0.000
2535	1	255	1002.500	431.500	2.828	1.128	1.128	0.000
2536	12	255	1007.917	428.250	22.971	4.275	3.574	37.875
2537	1	255	1016.500	431.500	2.828	1.128	1.128	0.000
2538	1	255	1021.500	431.500	2.828	1.128	1.128	0.000
2539	2	255	1029.000	431.500	4.243	2.257	1.128	0.000
2540	30	255	1050.233	428.767	36.284	7.122	5.363	161.480
2541	1	255	928.500	430.500	2.828	1.128	1.128	0.000
2542	1	255	958.500	430.500	2.828	1.128	1.128	0.000
2543	2	255	964.000	430.000	5.657	2.596	0.981	45.000
2544	1	255	973.500	430.500	2.828	1.128	1.128	0.000
2545	2	255	987.000	430.500	4.243	2.257	1.128	0.000
2546	3	255	993.167	429.500	7.657	3.213	1.189	61.845
2547	3	255	996.167	429.833	5.657	2.365	1.615	45.000
2548	1	255	1009.500	430.500	2.828	1.128	1.128	0.000
2549	2	255	1033.500	430.000	4.828	2.257	1.128	90.000
2550	1	255	990.500	429.500	2.828	1.128	1.128	0.000
2551	3	255	1028.167	428.833	5.657	2.365	1.615	45.000
2552	2	255	1037.500	429.000	4.828	2.257	1.128	90.000
2553	12	255	1019.417	426.417	17.556	6.717	2.275	137.587
2554	1	255	1025.500	428.500	2.828	1.128	1.128	0.000
2555	1	255	985.500	427.500	2.828	1.128	1.128	0.000
2556	2	255	994.500	427.000	4.828	2.257	1.128	90.000
2557	3	255	1056.833	427.167	5.657	2.365	1.615	45.000
2558	1	255	924.500	426.500	2.828	1.128	1.128	0.000
2559	1	255	976.500	426.500	2.828	1.128	1.128	0.000
2560	1	255	980.500	426.500	2.828	1.128	1.128	0.000
2561	2	255	983.500	426.000	4.828	2.257	1.128	90.000
2562	3	255	1002.500	425.500	6.828	3.385	1.128	90.000
2563	2	255	1024.000	426.000	5.657	2.596	0.981	135.000
2564	1	255	1029.500	426.500	2.828	1.128	1.128	0.000
2565	4	255	1034.000	426.500	8.243	4.514	1.128	0.000
2566	1	255	1037.500	426.500	2.828	1.128	1.128	0.000
2567	1	255	992.500	425.500	2.828	1.128	1.128	0.000
2568	9	255	1014.056	424.278	17.899	6.580	1.741	162.310
2569	10	255	1030.000	422.200	24.042	4.422	2.880	138.260
2570	17	255	1053.500	422.794	25.799	6.166	3.510	170.857
2571	1	255	965.500	423.500	2.828	1.128	1.128	0.000
2572	2	255	977.000	423.000	5.657	2.596	0.981	135.000
2573	3	255	1036.500	423.167	7.071	3.213	1.189	151.845
2574	1	255	983.500	422.500	2.828	1.128	1.128	0.000
2575	1	255	999.500	422.500	2.828	1.128	1.128	0.000
2576	1	255	1005.500	422.500	2.828	1.128	1.128	0.000
2577	1	255	1007.500	422.500	2.828	1.128	1.128	0.000
2578	6	255	1013.000	421.167	14.142	4.200	1.819	146.310
2579	3	255	1024.500	422.500	6.243	3.385	1.128	0.000
2580	20	255	1018.900	417.750	33.456	8.350	3.050	82.503
2581	3	255	1035.167	420.500	7.657	3.213	1.189	118.155
2582	1	255	982.500	420.500	2.828	1.128	1.128	0.000
2583	2	255	1005.500	420.000	4.828	2.257	1.128	90.000
2584	2	255	1026.000	420.000	5.657	2.596	0.981	45.000
2585	1	255	1037.500	420.500	2.828	1.128	1.128	0.000
2586	2	255	1043.500	420.000	4.828	2.257	1.128	90.000
2587	3	255	996.833	418.500	7.657	3.213	1.189	61.845
2588	1	255	1009.500	419.500	2.828	1.128	1.128	0.000
2589	2	255	1054.000	419.500	4.243	2.257	1.128	0.000
2590	1	255	979.500	418.500	2.828	1.128	1.128	0.000
2591	2	255	1023.000	418.000	5.657	2.596	0.981	45.000
2592	15	255	1034.367	415.567	23.556	5.962	3.203	96.972
2593	74	255	1057.784	414.446	46.527	11.112	8.479	149.285
2594	1	255	959.500	417.500	2.828	1.128	1.128	0.000
2595	1	255	985.500	417.500	2.828	1.128	1.128	0.000
2596	11	255	1012.409	415.591	24.627	4.580	3.058	141.326
2597	1	255	1025.500	417.500	2.828	1.128	1.128	0.000
2598	2	255	1028.000	417.500	4.243	2.257	1.128	0.000
2599	1	255	1030.500	417.500	2.828	1.128	1.128	0.000
2600	1	255	1039.500	417.500	2.828	1.128	1.128	0.000
2601	9	255	1040.944	415.833	19.556	5.324	2.152	171.999
2602	1	255	999.500	416.500	2.828	1.128	1.128	0.000
2603	3	255	1006.500	415.500	6.828	3.385	1.128	90.000
2604	1	255	985.500	415.500	2.828	1.128	1.128	0.000
2605	2	255	994.500	415.000	4.828	2.257	1.128	90.000
2606	3	255	1001.833	414.833	5.657	2.365	1.615	135.000
2607	1	255	1004.500	415.500	2.828	1.128	1.128	0.000
2608	1	255	1031.500	415.500	2.828	1.128	1.128	0.000
2609	3	255	1046.500	414.833	8.485	2.446	1.561	0.000
2610	2	255	1025.000	414.500	4.243	2.257	1.128	0.000
2611	1	255	1027.500	414.500	2.828	1.128	1.128	0.000
2612	1	255	968.500	413.500	2.828	1.128	1.128	0.000
2613	1	255	986.500	413.500	2.828	1.128	1.128	0.000
2614	1	255	1004.500	413.500	2.828	1.128	1.128	0.000
2615	1	255	1022.500	413.500	2.828	1.128	1.128	0.000
2616	1	255	1029.500	413.500	2.828	1.128	1.128	0.000
2617	1	255	1039.500	413.500	2.828	1.128	1.128	0.000
2618	2	255	1041.500	413.000	4.828	2.257	1.128	90.000
2619	9	255	1065.500	412.389	11.899	3.775	3.036	72.652
2620	1	255	993.500	412.500	2.828	1.128	1.128	0.000
2621	2	255	1037.000	412.500	4.243	2.257	1.128	0.000
2622	2	255	1044.500	412.000	4.828	2.257	1.128	90.000
2623	33	255	1051.015	409.258	52.770	8.577	4.899	148.321
2624	2	255	1006.500	411.000	4.828	2.257	1.128	90.000
2625	5	255	1021.100	410.100	9.657	4.076	1.562	110.994
2626	2	255	1023.500	411.000	4.828	2.257	1.128	90.000
2627	1	255	1031.500	411.500	2.828	1.128	1.128	0.000
2628	1	255	965.500	410.500	2.828	1.128	1.128	0.000
2629	1	255	980.500	410.500	2.828	1.128	1.128	0.000
2630	2	255	998.500	410.000	4.828	2.257	1.128	90.000
2631	1	255	1010.500	410.500	2.828	1.128	1.128	0.000
2632	1	255	1016.500	410.500	2.828	1.128	1.128	0.000
